name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__y__y__y__x_,6,0.201,2.45,0.117,0.109,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.183,2.41,0.117,0.109,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__x__z__y_,6,0.188,2.29,0.117,0.109,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.19,2.14,0.117,0.109,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__z__y__y__x_,6,0.191,2.35,0.118,0.109,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__y__y__z__y_,6,0.186,1.99,0.118,0.109,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__x__z__z__y_,6,0.185,2.41,0.111,0.109,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__x__z__z__z_,6,0.197,2.5,0.113,0.109,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__z__z__x__y_,6,0.196,2.5,0.118,0.109,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__x__z__x_,6,0.179,3.26,0.123,0.109,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__z__x__x__x_,6,0.207,2.9,0.124,0.109,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.229,2.25,0.107,0.109,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__z__y__y__y_,6,0.206,2.19,0.117,0.109,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.187,2.09,0.108,0.11,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__y__z__x_,6,0.201,2.25,0.114,0.11,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__y__y__z__y_,6,0.191,2.21,0.109,0.11,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__y__y__z__x_,6,0.195,2.25,0.115,0.11,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_4,roll_roll__roll__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.189,2.3,0.115,0.11,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__y__y__z__z_,6,0.186,2.5,0.116,0.11,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__z__y__z_,6,0.19,2.44,0.117,0.11,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__z__z__z__y_,6,0.2,2.45,0.11,0.11,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__z__y_,6,0.195,2.3,0.119,0.11,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__y__x_,6,0.196,2.24,0.116,0.11,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__z__y__x__y_,6,0.205,2.44,0.111,0.11,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__y__z__y_,6,0.211,2.44,0.119,0.11,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__z__y__y__y_,6,0.202,2.14,0.11,0.11,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__x__y_,6,0.198,2.09,0.12,0.11,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_7roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.192,2.29,0.117,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__z__x__x__y_,6,0.22,2.55,0.124,0.11,1
roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4roll_y_0_1roll_y_0_7,roll_pris__roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__z__y__y__y_,6,0.192,2.35,0.125,0.11,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_4roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__y__x__y__y_,6,0.208,2.36,0.125,0.11,1
roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_1pris_z_0_7roll_y_0_7,roll_pris__roll__roll__pris__roll_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__z__y__z__y_,6,0.188,2.14,0.382,0.11,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_7,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__y__y__y__y_,6,0.177,2.72,0.099,0.111,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.188,2.3,0.106,0.111,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__x__x_,6,0.201,2.45,0.106,0.111,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__z__y__z__x_,6,0.192,2.26,0.11,0.111,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_y_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__z__y__y__y_,6,0.186,2.3,0.11,0.111,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.18,2.25,0.107,0.111,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__x__z__y__x_,6,0.197,2.39,0.111,0.111,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__y__x__y_,6,0.193,2.41,0.112,0.111,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__z__z_,6,0.198,2.15,0.112,0.111,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.201,2.1,0.113,0.111,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.204,2.24,0.113,0.111,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_4roll_y_0_7,roll_roll__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.208,2.65,0.114,0.111,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.7_,z_y__y__y__y__x_,6,0.194,2.46,0.115,0.111,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.184,2.29,0.116,0.111,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_4roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.194,2.29,0.113,0.111,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__z__y__z_,6,0.195,2.45,0.113,0.111,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__x__z__x__y_,6,0.203,2.5,0.119,0.111,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_x_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__y__x__z_,6,0.201,1.99,0.11,0.111,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.7_,z_y__y__z__y__z_,6,0.445,2.04,0.116,0.111,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7pitch_y_0_1roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__y__z__y__z_,6,0.209,2.19,0.124,0.111,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__z__x__y_,6,0.226,1.79,0.11,0.111,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_z_0_1roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__x__y__z__y_,6,0.229,3.22,0.121,0.111,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__x__x__y__x_,6,0.192,1.79,0.109,0.112,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__y__y__z__x_,6,0.193,2.48,0.109,0.112,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__x__x__y_,6,0.205,2.61,0.109,0.112,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__z__z__z__z_,6,0.181,2.24,0.11,0.112,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__x__x__z__z_,6,0.204,2.4,0.112,0.112,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.199,1.79,0.114,0.112,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__x__y__x_,6,0.196,2.29,0.115,0.112,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.195,2.3,0.114,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__x__y_,6,0.197,1.83,0.114,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__z__y_,6,0.201,2.45,0.113,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.201,2.19,0.118,0.112,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.205,2.29,0.099,0.112,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.199,2.36,0.109,0.112,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.2,2.14,0.117,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.192,1.83,0.114,0.112,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__z__z__y_,6,0.203,2.45,0.117,0.112,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.201,2.44,0.12,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.4_,z_y__y__y__z__x_,6,0.197,2.29,0.119,0.112,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__z__z__y__x_,6,0.197,2.76,0.118,0.112,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__x__z__y_,6,0.2,2.29,0.12,0.112,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__x__y__z__y_,6,0.205,2.95,0.124,0.112,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__y__z__z__y_,6,0.212,2.35,0.113,0.112,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pris_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pris__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.195,2.14,0.373,0.112,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__x__y__y__y_,6,0.174,2.14,0.104,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.193,2.4,0.109,0.113,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__x__y__x__y_,6,0.194,2.25,0.109,0.113,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.187,1.93,0.11,0.113,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4pitch_y_0_7roll_z_0_4,roll_roll__roll__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__y__z_,6,0.19,2.3,0.11,0.113,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__y__x__y_,6,0.19,1.94,0.108,0.113,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.191,2.44,0.112,0.113,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__y__y__x_,6,0.197,2.1,0.115,0.113,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__y__z__x_,6,0.194,2.31,0.116,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__y__z__x_,6,0.2,1.99,0.11,0.113,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__x__y__y__y_,6,0.206,2.19,0.118,0.113,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.188,2.05,0.117,0.113,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__y__z__x_,6,0.196,2.31,0.109,0.113,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__y__x__y_,6,0.201,2.86,0.119,0.113,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_7roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__y__y__y__z_,6,0.198,2.14,0.119,0.113,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_7,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__y__x__y_,6,0.204,2.27,0.111,0.113,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_1pitch_y_0_4roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__y__y__y__z_,6,0.191,3.2,0.098,0.114,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.17,2.45,0.101,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__x__z__y_,6,0.184,2.8,0.103,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__x__z__y_,6,0.189,2.59,0.107,0.114,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__y__x__x__z_,6,0.204,2.29,0.11,0.114,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4roll_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.186,2.19,0.1,0.114,1
roll_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_1roll_z_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__z_,6,0.193,2.1,0.11,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__y__z__y_,6,0.186,2.4,0.11,0.114,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__y__z__y_,6,0.29,2.34,0.115,0.114,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.206,2.09,0.115,0.114,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.1_,z_y__y__z__y__y_,6,0.198,2.44,0.116,0.114,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.2,2.3,0.116,0.114,1
