name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1pris_y_0_7,roll_pitch__roll__roll__pris_,0.1_0.1__0.4__0.1__0.7_,z_y__x__y__y_,5,0.0,2.44,0.376,0.003,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__x__z__y_,5,0.19,2.44,0.039,0.004,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__y_,5,0.004,2.68,0.064,0.004,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__z__y__x_,5,0.007,2.84,0.095,0.004,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.4_,z_y__y__y__x_,5,0.006,2.72,0.073,0.008,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__y__x__x_,5,0.007,2.86,0.093,0.006,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__z__x_,5,0.006,2.82,0.098,0.008,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__y_,5,0.232,2.68,0.12,0.071,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__x__z__y_,5,0.009,2.51,0.121,0.009,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__x__x_,5,0.008,2.63,0.11,0.006,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__x__x__y_,5,0.007,3.09,0.122,0.01,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__x__y__x_,5,0.005,2.52,0.104,0.006,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.1_,z_y__y__z__y_,5,0.006,2.26,0.103,0.008,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__z__y_,5,0.007,2.61,0.125,0.005,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__y__y__x_,5,0.008,2.65,0.125,0.008,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__y__y_,5,0.01,2.84,0.125,0.006,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__z__y__x_,5,0.007,2.72,0.156,0.004,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__y_,5,0.005,2.42,0.108,0.005,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7_,z_y__z__x__y_,5,0.007,3.07,0.122,0.004,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__z__z_,5,0.017,2.62,0.102,0.004,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__x__y_,5,0.059,2.42,0.07,0.045,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.1__0.1__0.1__0.7_,z_y__y__y__y_,5,0.008,2.31,0.083,0.005,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__x__y__y_,5,0.005,2.35,0.104,0.005,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__y__z__y_,5,0.007,2.19,0.106,0.006,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__y__x__z_,5,0.008,3.08,0.115,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.1_,z_y__x__z__y_,5,0.009,2.53,0.105,0.011,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.341,2.21,0.105,0.063,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1_,z_y__z__x__y_,5,0.009,3.12,0.123,0.005,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__z__x__y_,5,0.009,2.81,0.119,0.007,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__y__y_,5,0.014,2.16,0.077,0.006,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__y__y_,5,0.009,2.68,0.071,0.01,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__x__z__x_,5,0.009,3.07,0.111,0.005,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4_,z_y__z__x__y_,5,0.044,3.18,0.125,0.028,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__x__y_,5,0.008,2.5,0.124,0.005,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__z__z__y_,5,0.01,2.76,0.101,0.01,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4_,z_y__y__y__x_,5,0.008,2.81,0.125,0.005,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__z_,5,0.009,2.52,0.123,0.005,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__y__z__y_,5,0.009,2.47,0.122,0.005,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__x__z__y_,5,0.009,2.52,0.083,0.009,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__x__y__z_,5,0.021,2.5,0.099,0.005,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__y__x__z_,5,0.058,2.61,0.065,0.029,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.7_,z_y__x__y__y_,5,0.009,2.15,0.103,0.011,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__y__y__z_,5,0.004,3.18,0.106,0.006,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1_,z_y__y__y__y_,5,0.006,2.13,0.095,0.007,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__x__x__y_,5,0.006,2.65,0.08,0.006,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7_,z_y__y__z__x_,5,0.02,2.58,0.124,0.007,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__x__z__z_,5,0.004,3.38,0.097,0.006,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__x__x__y_,5,0.158,2.55,0.112,0.049,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__z_,5,0.193,2.62,0.122,0.059,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pris_z_0_7,roll_roll__pitch__pitch__pris_,0.1_0.4__0.7__0.7__0.7_,z_y__y__x__z_,5,0.004,2.62,0.291,0.006,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1pris_z_0_7,roll_roll__pitch__pitch__pris_,0.1_0.7__0.1__0.1__0.7_,z_y__y__z__z_,5,0.01,2.42,0.388,0.012,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__y__x__z_,5,0.008,2.46,0.116,0.007,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__y__y__y_,5,0.063,2.36,0.122,0.025,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.166,2.57,0.084,0.064,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__z_,5,0.006,2.04,0.07,0.008,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4_,z_y__x__y__z_,5,0.009,2.37,0.077,0.01,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__x__y__y_,5,0.008,2.72,0.098,0.008,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7_,z_y__y__x__y_,5,0.007,2.35,0.069,0.008,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__z__y_,5,0.008,2.57,0.078,0.009,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__y__y__y_,5,0.008,2.8,0.12,0.009,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pris_z_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.4__0.7_,z_y__x__x__z_,5,0.016,2.26,0.224,0.009,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__z_,5,0.008,2.62,0.064,0.01,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__y__z_,5,0.007,2.83,0.125,0.01,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__x__x__z_,5,0.032,2.67,0.107,0.011,1
roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.7_,z_y__y__y__y_,5,0.057,2.46,0.123,0.024,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__x__y__x_,5,0.008,3.12,0.118,0.011,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7_,z_y__z__y__z_,5,0.008,2.62,0.096,0.012,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__z_,5,0.048,2.57,0.117,0.015,1
roll_z_0_1pris_z_0_1pris_y_0_7pris_x_0_1roll_x_0_7,roll_pris__pris__pris__roll_,0.1_0.1__0.7__0.1__0.7_,z_z__y__x__x_,5,0.047,4.78,0.497,0.015,1
roll_z_0_1pitch_y_0_1pris_x_0_4pitch_x_0_4pitch_x_0_4,roll_pitch__pris__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__x__x__x_,5,0.055,4.32,0.257,0.022,1
roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_4pitch_y_0_4,roll_roll__pitch__pris__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__x__y_,5,0.072,2.32,0.281,0.05,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.007,2.68,0.125,0.004,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__z__y__x_,5,0.004,2.39,0.116,0.01,1
roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__y__y__y_,5,0.003,1.51,0.181,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.7_,z_y__y__x__y_,5,0.006,2.83,0.124,0.008,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__z__x_,5,0.007,2.27,0.124,0.004,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__x__y__x_,5,0.007,3.18,0.114,0.004,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__z__x__y_,5,0.007,2.9,0.1,0.008,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__z__y__y_,5,0.007,2.82,0.081,0.012,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__z__z__z_,5,0.006,3.22,0.125,0.003,1
roll_z_0_1pris_y_0_1pris_y_0_4pitch_x_0_4roll_x_0_7,roll_pris__pris__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__y__x__x_,5,0.002,3.44,0.481,0.004,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4_,z_y__x__y__y_,5,0.009,2.61,0.125,0.005,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__x__z__y_,5,0.011,2.66,0.1,0.006,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__z__y__y_,5,0.008,2.82,0.095,0.008,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4_,z_y__y__z__z_,5,0.05,2.37,0.125,0.016,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__y__y__z_,5,0.007,2.87,0.103,0.007,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__x__x__y_,5,0.004,2.72,0.122,0.002,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7_,z_y__x__x__y_,5,0.0,3.11,0.125,0.0,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__y__y_,5,0.0,3.23,0.125,0.0,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__x__y__y_,5,0.002,2.26,0.117,0.002,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__y__y__x_,5,0.009,2.29,0.117,0.005,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__y__y_,5,0.008,2.22,0.067,0.01,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__y_,5,0.001,2.49,0.125,0.0,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_x_0_7,roll_roll__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.7_,z_y__y__y__x_,5,0.002,2.63,0.18,0.001,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__x__y__x_,5,0.001,3.61,0.209,0.0,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__z__x__y_,5,0.008,2.34,0.104,0.01,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__z__y_,5,0.001,2.7,0.121,0.002,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__z_,5,0.0,2.8,0.231,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7pris_z_0_4,roll_roll__pitch__roll__pris_,0.1_0.4__0.4__0.7__0.4_,z_y__y__z__z_,5,0.001,1.52,0.281,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_z_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1_,z_y__y__x__z_,5,0.005,3.07,0.075,0.003,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__x__x_,5,0.047,3.24,0.1,0.015,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4_,z_y__y__x__z_,5,0.0,2.21,0.118,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__y__y_,5,0.007,2.22,0.121,0.004,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__z_,5,0.007,2.58,0.122,0.011,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__z__z_,5,0.001,2.88,0.123,0.001,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1_,z_y__y__y__y_,5,0.004,2.18,0.064,0.007,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__z_,5,0.176,2.06,0.079,0.067,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__x__x_,5,0.004,2.63,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4_,z_y__y__x__z_,5,0.002,2.68,0.121,0.004,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7_,z_y__z__z__y_,5,0.005,2.68,0.092,0.008,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.1_,z_y__x__y__y_,5,0.009,3.13,0.125,0.005,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__y__z__y_,5,0.008,2.41,0.12,0.004,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__y__x_,5,0.008,2.68,0.101,0.008,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__y__z__y_,5,0.007,2.42,0.11,0.01,1
roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__z_,5,0.002,2.22,0.174,0.001,1
roll_z_0_1pitch_y_0_1pris_z_0_7roll_x_0_7pitch_y_0_7,roll_pitch__pris__roll__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__z__x__y_,5,0.003,2.59,0.174,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_7roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__y__x__y_,5,0.008,2.52,0.12,0.007,1
roll_z_0_1pitch_y_0_7pris_y_0_4pitch_z_0_7pitch_y_0_7,roll_pitch__pris__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__z__y_,5,0.003,1.99,0.175,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__x__y_,5,0.124,3.01,0.053,0.042,1
roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_1roll_z_0_1,roll_roll__pris__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__z__y__z_,5,0.002,2.46,0.176,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__y__z__z_,5,0.005,2.52,0.124,0.009,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__x__x__z_,5,0.008,2.37,0.123,0.005,1
