15,"23/01/20, 07:55",roll_z_0_1pris_z_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"23/01/20, 07:56",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"23/01/20, 07:56",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"23/01/20, 07:56",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4roll_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"23/01/20, 07:56",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"23/01/20, 07:57",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"23/01/20, 07:57",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"23/01/20, 07:57",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"23/01/20, 07:57",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"23/01/20, 07:57",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"23/01/20, 07:58",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"23/01/20, 07:58",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"23/01/20, 07:58",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"23/01/20, 07:58",roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"23/01/20, 07:58",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"23/01/20, 07:59",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7pris_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"23/01/20, 07:59",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"23/01/20, 07:59",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"23/01/20, 07:59",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"23/01/20, 07:59",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"23/01/20, 08:00",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"23/01/20, 08:00",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"23/01/20, 08:00",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"23/01/20, 08:00",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"23/01/20, 08:00",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"23/01/20, 08:01",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"23/01/20, 08:01",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"23/01/20, 08:01",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4pris_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"23/01/20, 08:01",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_7pitch_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"23/01/20, 08:02",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
45,"23/01/20, 08:02",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pris_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
46,"23/01/20, 08:02",roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
47,"23/01/20, 08:02",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pitch_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
48,"23/01/20, 08:02",roll_z_0_1pris_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
49,"23/01/20, 08:03",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
50,"23/01/20, 08:03",roll_z_0_1pitch_y_0_4roll_y_0_4pris_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
51,"23/01/20, 08:03",roll_z_0_1pris_y_0_4roll_z_0_4roll_y_0_4pitch_y_0_4roll_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
52,"23/01/20, 08:03",roll_z_0_1pris_y_0_7pitch_z_0_7pris_y_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
53,"23/01/20, 08:04",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
54,"23/01/20, 08:04",roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
55,"23/01/20, 08:04",roll_z_0_1roll_y_0_4pitch_y_0_4pris_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
56,"23/01/20, 08:04",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
57,"23/01/20, 08:04",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
58,"23/01/20, 08:05",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
59,"23/01/20, 08:05",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
60,"23/01/20, 08:05",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
61,"23/01/20, 08:05",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4pris_z_0_4,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
62,"23/01/20, 08:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
63,"23/01/20, 08:06",roll_z_0_1pitch_y_0_4roll_z_0_4pris_z_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
64,"23/01/20, 08:06",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
65,"23/01/20, 08:06",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
66,"23/01/20, 08:06",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
67,"23/01/20, 08:06",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
68,"23/01/20, 08:07",roll_z_0_1pris_y_0_7pitch_x_0_7pris_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
69,"23/01/20, 08:07",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
70,"23/01/20, 08:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
71,"23/01/20, 08:07",roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
72,"23/01/20, 08:08",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
73,"23/01/20, 08:08",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_z_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
74,"23/01/20, 08:08",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
75,"23/01/20, 08:08",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
76,"23/01/20, 08:08",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4roll_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
77,"23/01/20, 08:09",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
78,"23/01/20, 08:09",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
79,"23/01/20, 08:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_7pris_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
80,"23/01/20, 08:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_7pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
81,"23/01/20, 08:10",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
82,"23/01/20, 08:10",roll_z_0_1pris_z_0_7pitch_y_0_7pris_x_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
83,"23/01/20, 08:10",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
84,"23/01/20, 08:10",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
85,"23/01/20, 08:10",roll_z_0_1pris_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
86,"23/01/20, 08:11",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
87,"23/01/20, 08:11",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4pitch_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
88,"23/01/20, 08:11",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
89,"23/01/20, 08:11",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
90,"23/01/20, 08:12",roll_z_0_1pris_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
91,"23/01/20, 08:12",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pris_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
92,"23/01/20, 08:12",roll_z_0_1pris_y_0_7pitch_x_0_7pris_x_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
93,"23/01/20, 08:12",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
94,"23/01/20, 08:12",roll_z_0_1pris_y_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
95,"23/01/20, 08:13",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7pris_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
96,"23/01/20, 08:13",roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
97,"23/01/20, 08:13",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
98,"23/01/20, 08:13",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
99,"23/01/20, 08:13",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
100,"23/01/20, 08:14",roll_z_0_1pris_y_0_7pris_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
101,"23/01/20, 08:14",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
102,"23/01/20, 08:14",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
103,"23/01/20, 08:14",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
104,"23/01/20, 08:14",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
105,"23/01/20, 08:15",roll_z_0_1pitch_y_0_4roll_x_0_4pris_z_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
106,"23/01/20, 08:15",roll_z_0_1roll_y_0_4roll_y_0_4pris_z_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
107,"23/01/20, 08:15",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pris_y_0_4roll_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
108,"23/01/20, 08:15",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
109,"23/01/20, 08:16",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pris_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
110,"23/01/20, 08:16",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
111,"23/01/20, 08:16",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
112,"23/01/20, 08:16",roll_z_0_1roll_y_0_4pris_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
113,"23/01/20, 08:16",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
114,"23/01/20, 08:17",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
115,"23/01/20, 08:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
116,"23/01/20, 08:17",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4roll_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
117,"23/01/20, 08:17",roll_z_0_1pitch_y_0_4pris_x_0_4roll_x_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
118,"23/01/20, 08:17",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
119,"23/01/20, 08:18",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
120,"23/01/20, 08:18",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
121,"23/01/20, 08:18",roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
122,"23/01/20, 08:18",roll_z_0_1pris_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
123,"23/01/20, 08:19",roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
124,"23/01/20, 08:19",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
125,"23/01/20, 08:19",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
126,"23/01/20, 08:19",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
127,"23/01/20, 08:19",roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
128,"23/01/20, 08:20",roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
129,"23/01/20, 08:20",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
130,"23/01/20, 08:20",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
131,"23/01/20, 08:20",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_7pitch_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
132,"23/01/20, 08:21",roll_z_0_1pitch_y_0_4roll_y_0_4pris_z_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
133,"23/01/20, 08:21",roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
134,"23/01/20, 08:21",roll_z_0_1pris_y_0_4roll_z_0_4roll_y_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
135,"23/01/20, 08:21",roll_z_0_1pris_y_0_4roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
136,"23/01/20, 08:21",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4pitch_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
137,"23/01/20, 08:22",roll_z_0_1pris_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
