name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__y__y__z__x_,6,0.145,2.29,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__x__x__x__z_,6,0.163,2.4,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__z__z__z__y_,6,0.194,2.44,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__x__z__y__y_,6,0.184,2.44,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__z__y__z__z_,6,0.117,3.0,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__z__z__x__z_,6,0.188,2.3,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4pitch_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__x__x__z__y_,6,0.208,2.45,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__x__z__x__y_,6,0.224,2.7,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__x__y__x__y_,6,0.155,2.44,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1roll_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__x__x__x__y_,6,0.181,2.45,0.006,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__z__y__y_,6,0.158,2.25,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__x__z__x__y_,6,0.184,2.31,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1roll_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__x__z__x__y_,6,0.199,2.45,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__x__y__z__y_,6,0.174,2.25,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7roll_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__y__y__y_,6,0.188,2.14,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.186,2.15,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__x__y__y_,6,0.196,2.29,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_7pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__z__y__y__y_,6,0.156,2.0,0.012,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__x__y__y__x_,6,0.173,2.24,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__z__z__y__x_,6,0.177,2.3,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__x__y__y__z_,6,0.171,2.35,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__x__x__y__y_,6,0.192,2.3,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__x__z__y__y_,6,0.196,2.09,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__z__z__y__y_,6,0.198,2.45,0.005,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__z__y_,6,0.202,2.24,0.006,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__x__y__z__z_,6,0.192,3.18,0.006,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__x__y__x__z_,6,0.167,2.44,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_x_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__z__y__x__y_,6,0.181,2.24,0.006,,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.184,2.29,0.006,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__y__y__x__x_,6,0.189,1.84,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_z_0_7roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__z__y__z__x_,6,0.168,2.3,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__z__y__x__x_,6,0.172,2.4,0.006,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_x_0_7roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__z__y__x__z_,6,0.194,2.71,0.006,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__x__y__x__y_,6,0.187,2.14,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7roll_z_0_1pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__y__z__y_,6,0.166,2.35,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__x__y__y_,6,0.215,2.75,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__z__z__y_,6,0.152,2.45,0.01,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_1roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__z__z__x_,6,0.186,2.19,0.006,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_1roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__z__z__z_,6,0.186,2.45,0.013,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__z__y__z_,6,0.191,1.89,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__x__z__x_,6,0.175,2.4,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_4pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__y__x__z__y_,6,0.203,2.24,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_x_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__y__z__y__x_,6,0.173,2.3,0.006,,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_x_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__z__y__x_,6,0.201,2.09,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__x__z__x__y_,6,0.141,3.14,0.007,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__x__z__y__z_,6,0.382,2.46,0.007,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__z__x__y__y_,6,0.192,2.18,0.007,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_7roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__x__x__y__y_,6,0.116,3.51,0.007,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__x__x_,6,0.141,3.11,0.007,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7roll_x_0_7pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__x__x__y_,6,0.189,1.99,0.007,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7roll_x_0_4pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__x__x__y_,6,0.174,2.15,0.007,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__x__x__z__x_,6,0.209,3.96,0.008,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__x__z__x__y_,6,0.129,2.81,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_4roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__x__z__z__y_,6,0.186,2.4,0.008,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__x__y__y__z_,6,0.201,2.39,0.008,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_7roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__x__y__y_,6,0.139,2.91,0.008,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__x__y__x__y_,6,0.132,2.9,0.008,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__x__y__z__z_,6,0.029,3.91,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__x__y__x_,6,0.163,2.75,0.008,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7pitch_y_0_1pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__y__z__y__z_,6,0.168,2.34,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__y__z__x__y_,6,0.239,2.19,0.008,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__z__y__x_,6,0.175,2.19,0.008,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_7pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__z__z__y_,6,0.207,2.4,0.008,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__z__z__z__y_,6,0.19,2.45,0.009,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__z__x__x__x_,6,0.202,3.16,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__x__y__x__y_,6,0.168,3.11,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__x__z__y__z_,6,0.08,3.86,0.009,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__y__z__y__z_,6,0.154,2.39,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__x__y__y_,6,0.108,3.74,0.009,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__y__x__z_,6,0.113,3.16,0.009,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__z__z__y__z_,6,0.201,2.35,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_x_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__z__x__z_,6,0.171,2.3,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__z__z__x__y_,6,0.148,2.4,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.172,2.29,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__z__y__z__y_,6,0.172,2.4,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7roll_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__x__x__z__y_,6,0.175,2.45,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__x__y__y_,6,0.178,2.34,0.01,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7roll_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__z__z__x__y_,6,0.161,2.25,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__z__z__z__y_,6,0.168,2.44,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__z__y__x__y_,6,0.178,2.29,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1roll_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__x__x__y__y_,6,0.182,2.24,0.01,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__x__y__z__x_,6,0.159,2.75,0.01,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__y__x__x_,6,0.156,2.39,0.01,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__y__y__x__x_,6,0.184,2.15,0.01,,1
roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.156,2.14,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__z__y__y__z_,6,0.156,2.09,0.01,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__x__y__y_,6,0.193,2.45,0.01,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_z_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__y__z__y__z_,6,0.2,2.4,0.01,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__y__z__y_,6,0.161,1.94,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__y__y__x__x_,6,0.193,2.35,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__x__z__z__z_,6,0.154,2.39,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__z__y__z__y_,6,0.17,2.4,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__z__y__x_,6,0.157,2.25,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__z__z__z__z_,6,0.166,2.45,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__x__y__z__y_,6,0.192,2.5,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1pitch_x_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__z__z__x__z_,6,0.17,2.45,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__z__z__x__x_,6,0.182,2.45,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__x__z__x__y_,6,0.191,2.28,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__z__x__y__y_,6,0.164,2.8,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__x__x__z__y_,6,0.156,2.25,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__x__z__z__y_,6,0.163,2.14,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__x__z__y__y_,6,0.19,2.34,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__z__z__y_,6,0.181,2.3,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__z__y__y__x_,6,0.166,2.3,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__z__y__y__x_,6,0.147,2.2,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__x__y__y__x_,6,0.166,2.15,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__x__z__y__x_,6,0.18,2.04,0.011,,1
